Time,Rx_ID,Rx_Delay,Rx_Gap,Inst_Tp,LossRate
2.589,143,0.004,0.006,76800,0
2.609,144,0.004,0.02,50000,0
2.61,145,0.004,0.001,61853.7,0
2.623,146,0.004,0.013,55555.6,0
2.629,147,0.004,0.006,58933.3,0
2.643,148,0.004,0.014,54054.1,0
2.649,149,0.004,0.006,56700,0
2.669,150,0.004,0.02,50000,0
2.67,151,0.004,0.001,536000,0
2.683,152,0.004,0.013,71428.6,0
2.689,153,0.004,0.006,76800,0
2.703,154,0.004,0.014,58823.5,0
2.709,155,0.004,0.006,63400,0
2.723,156,0.004,0.014,55555.6,0
2.729,157,0.004,0.006,58933.3,0
2.743,158,0.004,0.014,54054.1,0
2.749,159,0.004,0.006,56700,0
2.763,160,0.004,0.014,53191.5,0
2.769,161,0.004,0.006,55360,0
2.783,162,0.004,0.014,33142.9,0
2.789,163,0.004,0.006,50000,0
2.803,164,0.004,0.014,43058.8,0
2.809,165,0.004,0.006,50000,0
2.823,166,0.004,0.014,45629.6,0
2.829,167,0.004,0.006,50000,0
2.843,168,0.004,0.014,46810.8,0
2.849,169,0.004,0.006,50000,0
2.863,170,0.004,0.014,47489.4,0
2.875,171,0.004,0.012,47169.8,0
2.889,172,0.004,0.014,33142.9,0
2.889,173,0.004,0,71428.6,0
2.903,174,0.004,0.014,52285.7,0
2.909,175,0.004,0.006,58823.5,0
2.923,176,0.004,0.014,51333.3,0
2.935,177,0.004,0.012,50000,0
2.949,178,0.004,0.014,46810.8,0
2.949,179,0.004,0,54054.1,0
2.969,180,0.004,0.02,47489.4,0
2.97,181,0.004,0.001,52631.6,0
2.983,182,0.004,0.013,50592.6,0
2.995,183,0.004,0.012,44666.7,0
3.009,184,0.004,0.014,38461.5,0
3.009,185,0.004,0,59076.9,0
3.029,186,0.004,0.02,43478.3,0
3.03,187,0.004,0.001,53957.4,0
3.043,188,0.004,0.013,50000,0
3.049,189,0.004,0.006,53575.8,0
3.063,190,0.004,0.014,50000,0
3.069,191,0.004,0.006,52744.2,0
3.083,192,0.004,0.014,50000,0
3.089,193,0.004,0.006,89333.3,0
3.103,194,0.004,0.014,50000,0
3.109,195,0.004,0.006,59076.9,0
3.123,196,0.004,0.014,50000,0
3.129,197,0.004,0.006,55130.4,0
3.143,198,0.004,0.014,50000,0
3.149,199,0.004,0.006,53575.8,0
3.163,200,0.004,0.014,50000,0
3.169,201,0.004,0.006,52744.2,0
3.183,202,0.004,0.014,50000,0
3.189,203,0.004,0.006,89333.3,0
3.203,204,0.004,0.014,50000,0
3.209,205,0.004,0.006,59076.9,0
3.223,206,0.004,0.014,50000,0
3.229,207,0.004,0.006,55130.4,0
3.243,208,0.004,0.014,50000,0
3.249,209,0.004,0.006,53575.8,0
3.263,210,0.004,0.014,50000,0
3.269,211,0.004,0.006,52744.2,0
3.283,212,0.004,0.014,50000,0
3.289,213,0.004,0.006,89333.3,0
3.303,214,0.004,0.014,50000,0
3.309,215,0.004,0.006,59076.9,0
3.323,216,0.004,0.014,50000,0
3.329,217,0.004,0.006,55130.4,0
3.343,218,0.004,0.014,50000,0
3.349,219,0.004,0.006,53575.8,0
3.369,220,0.004,0.02,46511.6,0
3.37,221,0.004,0.001,52137.9,0
3.383,222,0.004,0.013,50000,0
3.389,223,0.004,0.006,89333.3,0
3.408,224,0.004,0.019,40000,0
3.409,225,0.004,0.001,59076.9,0
3.422,226,0.004,0.013,51282.1,0
3.429,227,0.004,0.007,55130.4,0
3.449,228,0.004,0.02,45454.5,0
3.449,229,0.004,0,53575.8,0
3.463,230,0.004,0.014,50000,0
3.469,231,0.004,0.006,52744.2,0
3.483,232,0.004,0.014,50000,0
3.489,233,0.004,0.006,89333.3,0
3.503,234,0.004,0.014,50000,0
3.509,235,0.004,0.006,59076.9,0
3.528,236,0.004,0.019,44444.4,0
3.529,237,0.004,0.001,55130.4,0
3.542,238,0.004,0.013,50847.5,0
3.549,239,0.004,0.007,53575.8,0
3.563,240,0.004,0.014,50000,0
3.569,241,0.004,0.006,52744.2,0
3.589,242,0.004,0.02,47169.8,0
3.59,243,0.004,0.001,536000,0
3.603,244,0.004,0.013,71428.6,0
3.609,245,0.004,0.006,76800,0
3.623,246,0.004,0.014,58823.5,0
3.629,247,0.004,0.006,63400,0
3.643,248,0.004,0.014,55555.6,0
3.649,249,0.004,0.006,58933.3,0
3.663,250,0.004,0.014,54054.1,0
3.669,251,0.004,0.006,56700,0
3.683,252,0.004,0.014,53191.5,0
3.689,253,0.004,0.006,55360,0
3.703,254,0.004,0.014,33142.9,0
3.709,255,0.004,0.006,50000,0
3.723,256,0.004,0.014,43058.8,0
3.729,257,0.004,0.006,50000,0
3.743,258,0.004,0.014,45629.6,0
3.749,259,0.004,0.006,50000,0
3.763,260,0.004,0.014,46810.8,0
3.769,261,0.004,0.006,50000,0
3.783,262,0.004,0.014,47489.4,0
3.789,263,0.004,0.006,50000,0
3.803,264,0.004,0.014,33142.9,0
3.809,265,0.004,0.006,50000,0
3.823,266,0.004,0.014,43058.8,0
3.829,267,0.004,0.006,50000,0
3.843,268,0.004,0.014,45629.6,0
3.849,269,0.004,0.006,50000,0
3.868,270,0.004,0.019,43848.1,0
3.869,271,0.004,0.001,50000,0
3.882,272,0.004,0.013,48000,0
3.889,273,0.004,0.007,50000,0
3.903,274,0.004,0.014,33142.9,0
3.909,275,0.004,0.006,50000,0
3.923,276,0.004,0.014,43058.8,0
3.929,277,0.004,0.006,50000,0
3.943,278,0.004,0.014,45629.6,0
3.949,279,0.004,0.006,50000,0
3.963,280,0.004,0.014,46810.8,0
3.969,281,0.004,0.006,50000,0
3.983,282,0.004,0.014,47489.4,0
3.989,283,0.004,0.006,50000,0
4.003,284,0.004,0.014,33142.9,0
4.015,285,0.004,0.012,38461.5,0
4.029,286,0.004,0.014,36600,0
4.029,287,0.004,0,50000,0
4.043,288,0.004,0.014,45629.6,0
4.049,289,0.004,0.006,50000,0
4.063,290,0.004,0.014,46810.8,0
4.069,291,0.004,0.006,50000,0
4.088,292,0.004,0.019,45090.9,0
4.089,293,0.004,0.001,50000,0
4.102,294,0.004,0.013,35692.3,0
4.109,295,0.004,0.007,50000,0
4.123,296,0.004,0.014,43058.8,0
4.129,297,0.004,0.006,50000,0
4.148,298,0.004,0.019,41762.7,0
4.149,299,0.004,0.001,50000,0
4.162,300,0.004,0.013,47452.1,0
4.169,301,0.004,0.007,50000,0
4.183,302,0.004,0.014,47489.4,0
4.189,303,0.004,0.006,50000,0
4.203,304,0.004,0.014,33142.9,0
4.209,305,0.004,0.006,50000,0
4.223,306,0.004,0.014,43058.8,0
4.229,307,0.004,0.006,50000,0
4.243,308,0.004,0.014,45629.6,0
4.249,309,0.004,0.006,50000,0
4.268,310,0.004,0.019,43848.1,0
4.269,311,0.004,0.001,50000,0
4.282,312,0.004,0.013,48000,0
4.289,313,0.004,0.007,50000,0
4.303,314,0.004,0.014,33142.9,0
4.309,315,0.004,0.006,50000,0
4.323,316,0.004,0.014,43058.8,0
4.335,317,0.004,0.012,43478.3,0
4.349,318,0.004,0.014,41066.7,0
4.349,319,0.004,0,50000,0
4.369,320,0.004,0.02,43300,0
4.37,321,0.004,0.001,49382.7,0
4.383,322,0.004,0.013,47489.4,0
4.389,323,0.004,0.006,50000,0
4.408,324,0.004,0.019,24421.1,0
4.415,325,0.004,0.007,38461.5,0
4.429,326,0.004,0.014,36600,0
4.429,327,0.004,0,50000,0
4.443,328,0.004,0.014,45629.6,0
4.449,329,0.004,0.006,50000,0
4.463,330,0.004,0.014,46810.8,0
4.475,331,0.004,0.012,46511.6,0
4.489,332,0.004,0.014,44640,0
4.489,333,0.004,0,0,0
4.503,334,0.004,0.014,71428.6,0
4.509,335,0.004,0.006,76800,0
4.528,336,0.004,0.019,51282.1,0
4.529,337,0.004,0.001,63400,0
4.542,338,0.004,0.013,56603.8,0
4.549,339,0.004,0.007,58933.3,0
4.563,340,0.004,0.014,54054.1,0
4.569,341,0.004,0.006,56700,0
4.583,342,0.004,0.014,53191.5,0
4.589,343,0.004,0.006,55360,0
4.603,344,0.004,0.014,33142.9,0
4.609,345,0.004,0.006,50000,0
4.623,346,0.004,0.014,43058.8,0
4.629,347,0.004,0.006,50000,0
4.643,348,0.004,0.014,45629.6,0
4.649,349,0.004,0.006,50000,0
4.663,350,0.004,0.014,46810.8,0
4.669,351,0.004,0.006,50000,0
4.683,352,0.004,0.014,47489.4,0
4.689,353,0.004,0.006,50000,0
4.703,354,0.004,0.014,33142.9,0
4.709,355,0.004,0.006,50000,0
4.723,356,0.004,0.014,43058.8,0
4.729,357,0.004,0.006,50000,0
4.743,358,0.004,0.014,45629.6,0
4.755,359,0.004,0.012,45454.5,0
4.769,360,0.004,0.014,43300,0
4.769,361,0.004,0,50000,0
4.789,362,0.004,0.02,44640,0
4.79,363,0.004,0.001,536000,0
4.809,364,0.004,0.019,50000,0
4.81,365,0.004,0.001,73142.9,0
4.823,366,0.004,0.013,58823.5,0
4.829,367,0.004,0.006,63400,0
4.849,368,0.004,0.02,50000,0
4.849,369,0.004,0,58933.3,0
4.863,370,0.004,0.014,54054.1,0
4.869,371,0.004,0.006,56700,0
4.883,372,0.004,0.014,53191.5,0
4.889,373,0.004,0.006,55360,0
4.903,374,0.004,0.014,33142.9,0
4.909,375,0.004,0.006,50000,0
4.928,376,0.004,0.019,37538.5,0
4.929,377,0.004,0.001,50000,0
4.942,378,0.004,0.013,46490.6,0
4.949,379,0.004,0.007,50000,0
4.963,380,0.004,0.014,46810.8,0
4.969,381,0.004,0.006,50000,0
4.988,382,0.004,0.019,45090.9,0
4.989,383,0.004,0.001,50000,0
5.002,384,0.004,0.013,35692.3,0
5.009,385,0.004,0.007,50000,0
5.023,386,0.004,0.014,43058.8,0
5.029,387,0.004,0.006,50000,0
5.043,388,0.004,0.014,45629.6,0
5.049,389,0.004,0.006,50000,0
5.063,390,0.004,0.014,46810.8,0
5.069,391,0.004,0.006,50000,0
5.083,392,0.004,0.014,47489.4,0
5.089,393,0.004,0.006,50000,0
5.103,394,0.004,0.014,33142.9,0
5.109,395,0.004,0.006,50000,0
5.123,396,0.004,0.014,43058.8,0
5.129,397,0.004,0.006,50000,0
5.143,398,0.004,0.014,45629.6,0
5.149,399,0.004,0.006,50000,0
5.163,400,0.004,0.014,46810.8,0
5.169,401,0.004,0.006,50000,0
5.183,402,0.004,0.014,47489.4,0
5.189,403,0.004,0.006,50000,0
5.208,404,0.004,0.019,24421.1,0
5.209,405,0.004,0.001,50000,0
5.222,406,0.004,0.013,44363.6,0
5.229,407,0.004,0.007,50000,0
5.243,408,0.004,0.014,45629.6,0
5.249,409,0.004,0.006,50000,0
5.268,410,0.004,0.019,43848.1,0
5.269,411,0.004,0.001,50000,0
5.282,412,0.004,0.013,48000,0
5.289,413,0.004,0.007,50000,0
5.303,414,0.004,0.014,33142.9,0
5.309,415,0.004,0.006,50000,0
5.323,416,0.004,0.014,43058.8,0
5.329,417,0.004,0.006,50000,0
5.343,418,0.004,0.014,45629.6,0
5.349,419,0.004,0.006,50000,0
5.363,420,0.004,0.014,46810.8,0
5.369,421,0.004,0.006,50000,0
5.383,422,0.004,0.014,47489.4,0
5.389,423,0.004,0.006,50000,0
5.403,424,0.004,0.014,33142.9,0
5.415,425,0.004,0.012,38461.5,0
5.429,426,0.004,0.014,36600,0
5.429,427,0.004,0,50000,0
5.443,428,0.004,0.014,45629.6,0
5.449,429,0.004,0.006,50000,0
5.463,430,0.004,0.014,46810.8,0
5.469,431,0.004,0.006,50000,0
5.483,432,0.004,0.014,47489.4,0
5.489,433,0.004,0.006,50000,0
5.508,434,0.004,0.019,24421.1,0
5.509,435,0.004,0.001,50000,0
5.522,436,0.004,0.013,44363.6,0
5.529,437,0.004,0.007,50000,0
5.543,438,0.004,0.014,45629.6,0
5.549,439,0.004,0.006,50000,0
5.563,440,0.004,0.014,46810.8,0
5.569,441,0.004,0.006,50000,0
5.583,442,0.004,0.014,47489.4,0
5.589,443,0.004,0.006,50000,0
5.603,444,0.004,0.014,33142.9,0
5.609,445,0.004,0.006,50000,0
5.628,446,0.004,0.019,37538.5,0
5.629,447,0.004,0.001,50000,0
5.642,448,0.004,0.013,46490.6,0
5.649,449,0.004,0.007,50000,0
5.663,450,0.004,0.014,46810.8,0
5.669,451,0.004,0.006,50000,0
5.683,452,0.004,0.014,47489.4,0
5.689,453,0.004,0.006,50000,0
5.703,454,0.004,0.014,33142.9,0
5.709,455,0.004,0.006,50000,0
5.728,456,0.004,0.019,37538.5,0
5.729,457,0.004,0.001,50000,0
5.748,458,0.004,0.019,41762.7,0
5.749,459,0.004,0.001,50000,0
5.762,460,0.004,0.013,47452.1,0
5.769,461,0.004,0.007,50000,0
5.783,462,0.004,0.014,47489.4,0
5.789,463,0.004,0.006,50000,0
5.803,464,0.004,0.014,33142.9,0
5.809,465,0.004,0.006,50000,0
5.828,466,0.004,0.019,37538.5,0
5.829,467,0.004,0.001,50000,0
5.842,468,0.004,0.013,46490.6,0
5.849,469,0.004,0.007,50000,0
5.863,470,0.004,0.014,46810.8,0
5.869,471,0.004,0.006,50000,0
5.883,472,0.004,0.014,47489.4,0
5.889,473,0.004,0.006,50000,0
5.903,474,0.004,0.014,33142.9,0
5.909,475,0.004,0.006,50000,0
5.929,476,0.004,0.02,36600,0
5.929,477,0.004,0,50000,0
5.943,478,0.004,0.014,45629.6,0
5.949,479,0.004,0.006,50000,0
5.963,480,0.004,0.014,46810.8,0
5.969,481,0.004,0.006,50000,0
5.983,482,0.004,0.014,47489.4,0
5.989,483,0.004,0.006,50000,0
6.003,484,0.004,0.014,33142.9,0
6.009,485,0.004,0.006,50000,0
6.023,486,0.004,0.014,43058.8,0
6.029,487,0.004,0.006,50000,0
6.043,488,0.004,0.014,45629.6,0
6.049,489,0.004,0.006,50000,0
6.068,490,0.004,0.019,43848.1,0
6.069,491,0.004,0.001,50000,0
6.082,492,0.004,0.013,48000,0
6.089,493,0.004,0.007,50000,0
6.103,494,0.004,0.014,33142.9,0
6.109,495,0.004,0.006,50000,0
6.129,496,0.004,0.02,36600,0
6.13,497,0.004,0.001,48780.5,0
6.149,498,0.004,0.019,41066.7,0
6.15,499,0.004,0.001,49180.3,0
6.163,500,0.004,0.013,46810.8,0
6.169,501,0.004,0.006,50000,0
6.183,502,0.004,0.014,47489.4,0
6.189,503,0.004,0.006,50000,0
6.203,504,0.004,0.014,33142.9,0
6.209,505,0.004,0.006,50000,0
6.223,506,0.004,0.014,43058.8,0
6.229,507,0.004,0.006,50000,0
6.248,508,0.004,0.019,41762.7,0
6.249,509,0.004,0.001,50000,0
6.262,510,0.004,0.013,47452.1,0
6.275,511,0.004,0.013,46511.6,0
6.289,512,0.004,0.014,44640,0
6.289,513,0.004,0,0,0
6.303,514,0.004,0.014,71428.6,0
6.309,515,0.004,0.006,76800,0
6.323,516,0.004,0.014,58823.5,0
6.329,517,0.004,0.006,63400,0
6.348,518,0.004,0.019,50847.5,0
6.349,519,0.004,0.001,58933.3,0
6.362,520,0.004,0.013,54794.5,0
6.369,521,0.004,0.007,56700,0
6.383,522,0.004,0.014,53191.5,0
6.389,523,0.004,0.006,55360,0
6.403,524,0.004,0.014,33142.9,0
6.409,525,0.004,0.006,50000,0
6.423,526,0.004,0.014,43058.8,0
6.429,527,0.004,0.006,50000,0
6.443,528,0.004,0.014,45629.6,0
6.449,529,0.004,0.006,50000,0
6.463,530,0.004,0.014,46810.8,0
6.469,531,0.004,0.006,50000,0
6.483,532,0.004,0.014,47489.4,0
6.489,533,0.004,0.006,50000,0
6.503,534,0.004,0.014,33142.9,0
6.509,535,0.004,0.006,50000,0
6.529,536,0.004,0.02,36600,0
6.53,537,0.004,0.001,48780.5,0
6.543,538,0.004,0.013,45629.6,0
6.549,539,0.004,0.006,50000,0
6.569,540,0.004,0.02,43300,0
6.576,541,0.004,0.007,45977,0
6.589,542,0.004,0.013,45360,0
6.589,543,0.004,0,0,0
6.603,544,0.004,0.014,66285.7,0
6.609,545,0.004,0.006,73200,0
6.623,546,0.004,0.014,56705.9,0
6.629,547,0.004,0.006,61600,0
6.643,548,0.004,0.014,54222.2,0
6.649,549,0.004,0.006,57733.3,0
6.663,550,0.004,0.014,53081.1,0
6.669,551,0.004,0.006,55800,0
6.683,552,0.004,0.014,52425.5,0
6.689,553,0.004,0.006,54640,0
6.703,554,0.004,0.014,33142.9,0
6.709,555,0.004,0.006,50000,0
6.723,556,0.004,0.014,43058.8,0
6.729,557,0.004,0.006,50000,0
6.743,558,0.004,0.014,45629.6,0
6.749,559,0.004,0.006,50000,0
6.763,560,0.004,0.014,46810.8,0
6.769,561,0.004,0.006,50000,0
6.783,562,0.004,0.014,47489.4,0
6.789,563,0.004,0.006,50000,0
6.809,564,0.004,0.02,23200,0
6.809,565,0.004,0,50000,0
6.823,566,0.004,0.014,43058.8,0
6.829,567,0.004,0.006,50000,0
6.843,568,0.004,0.014,45629.6,0
6.849,569,0.004,0.006,50000,0
6.868,570,0.004,0.019,43848.1,0
6.869,571,0.004,0.001,50000,0
6.882,572,0.004,0.013,48000,0
6.889,573,0.004,0.007,50000,0
6.903,574,0.004,0.014,33142.9,0
6.909,575,0.004,0.006,50000,0
6.923,576,0.004,0.014,43058.8,0
6.929,577,0.004,0.006,50000,0
6.943,578,0.004,0.014,45629.6,0
6.949,579,0.004,0.006,50000,0
6.963,580,0.004,0.014,46810.8,0
6.969,581,0.004,0.006,50000,0
6.983,582,0.004,0.014,47489.4,0
6.989,583,0.004,0.006,50000,0
7.003,584,0.004,0.014,33142.9,0
7.009,585,0.004,0.006,50000,0
7.023,586,0.004,0.014,43058.8,0
7.029,587,0.004,0.006,50000,0
7.043,588,0.004,0.014,45629.6,0
7.049,589,0.004,0.006,50000,0
7.074,590,0.004,0.025,40752.9,0
7.075,591,0.004,0.001,46511.6,0
7.094,592,0.004,0.019,42514.3,0
7.094,593,0.004,0,0,0
7.108,594,0.004,0.014,71428.6,0
7.115,595,0.004,0.007,73142.9,0
7.129,596,0.004,0.014,57142.9,0
7.129,597,0.004,0,72457.1,0
7.149,598,0.004,0.02,54545.5,0
7.15,599,0.004,0.001,63142.9,0
7.169,600,0.004,0.019,53333.3,0
7.17,601,0.004,0.001,59684.2,0
7.183,602,0.004,0.013,56179.8,0
7.189,603,0.004,0.006,58273.7,0
7.203,604,0.004,0.014,55045.9,0
7.209,605,0.004,0.006,89333.3,0
7.229,606,0.004,0.02,38461.5,0
7.23,607,0.004,0.001,56888.9,0
7.243,608,0.004,0.013,50000,0
7.249,609,0.004,0.006,55130.4,0
7.263,610,0.004,0.014,50000,0
7.269,611,0.004,0.006,53575.8,0
7.288,612,0.004,0.019,47058.8,0
7.289,613,0.004,0.001,52744.2,0
7.302,614,0.004,0.013,50505.1,0
7.309,615,0.004,0.007,52226.4,0
7.323,616,0.004,0.014,33142.9,0
7.329,617,0.004,0.006,50000,0
7.343,618,0.004,0.014,43058.8,0
7.349,619,0.004,0.006,50000,0
7.363,620,0.004,0.014,45629.6,0
7.375,621,0.004,0.012,45454.5,0
7.389,622,0.004,0.014,43300,0
7.389,623,0.004,0,50000,0
7.403,624,0.004,0.014,47489.4,0
7.409,625,0.004,0.006,50000,0
7.429,626,0.004,0.02,23200,0
7.43,627,0.004,0.001,47619,0
7.449,628,0.004,0.019,36600,0
7.449,629,0.004,0,50000,0
7.463,630,0.004,0.014,45629.6,0
7.469,631,0.004,0.006,50000,0
7.483,632,0.004,0.014,46810.8,0
7.489,633,0.004,0.006,50000,0
7.503,634,0.004,0.014,47489.4,0
7.509,635,0.004,0.006,50000,0
7.529,636,0.004,0.02,23200,0
7.529,637,0.004,0,50000,0
7.543,638,0.004,0.014,43058.8,0
7.549,639,0.004,0.006,50000,0
7.568,640,0.004,0.019,41762.7,0
7.575,641,0.004,0.007,45454.5,0
7.589,642,0.004,0.014,43300,0
7.589,643,0.004,0,50000,0
7.609,644,0.004,0.02,44640,0
7.609,645,0.004,0,0,0
7.623,646,0.004,0.014,71428.6,0
7.629,647,0.004,0.006,76800,0
7.649,648,0.004,0.02,50000,0
7.649,649,0.004,0,63400,0
7.669,650,0.004,0.02,50000,0
7.669,651,0.004,0,58933.3,0
7.683,652,0.004,0.014,54054.1,0
7.689,653,0.004,0.006,56700,0
7.703,654,0.004,0.014,53191.5,0
7.709,655,0.004,0.006,55360,0
7.723,656,0.004,0.014,33142.9,0
7.729,657,0.004,0.006,50000,0
7.748,658,0.004,0.019,37538.5,0
7.749,659,0.004,0.001,50000,0
7.762,660,0.004,0.013,46490.6,0
7.769,661,0.004,0.007,50000,0
7.783,662,0.004,0.014,46810.8,0
7.789,663,0.004,0.006,50000,0
7.803,664,0.004,0.014,47489.4,0
7.815,665,0.004,0.012,47169.8,0
7.829,666,0.004,0.014,33142.9,0
7.829,667,0.004,0,71428.6,0
7.843,668,0.004,0.014,52285.7,0
7.849,669,0.004,0.006,58823.5,0
7.863,670,0.004,0.014,51333.3,0
7.869,671,0.004,0.006,55555.6,0
7.883,672,0.004,0.014,50941.2,0
7.889,673,0.004,0.006,54054.1,0
7.909,674,0.004,0.02,47489.4,0
7.909,675,0.004,0,53191.5,0
7.923,676,0.004,0.014,50592.6,0
7.929,677,0.004,0.006,89333.3,0
7.943,678,0.004,0.014,50000,0
7.949,679,0.004,0.006,59076.9,0
7.963,680,0.004,0.014,50000,0
7.969,681,0.004,0.006,55130.4,0
7.983,682,0.004,0.014,50000,0
7.989,683,0.004,0.006,53575.8,0
8.003,684,0.004,0.014,50000,0
8.015,685,0.004,0.012,49304.3,0
8.035,686,0.004,0.02,44642.9,0
8.035,687,0.004,0,0,0
8.049,688,0.004,0.014,71428.6,0
8.049,689,0.004,0,109714,0
8.063,690,0.004,0.014,71428.6,0
8.069,691,0.004,0.006,74588.2,0
8.083,692,0.004,0.014,62500,0
8.089,693,0.004,0.006,65481.5,0
8.103,694,0.004,0.014,58823.5,0
8.109,695,0.004,0.006,61297.3,0
8.123,696,0.004,0.014,56818.2,0
8.129,697,0.004,0.006,58893.6,0
